entry_time,direction,entry,exit,exit_type,pnl_pct,win,prob,fold
2022-11-23 08:00:00,SHORT,295.05,295.94,sl,-0.003991,0,0.8114,4
2022-11-23 09:00:00,SHORT,294.15,292.68,tp,0.004025,1,0.7759,4
2022-11-23 10:00:00,SHORT,296.25,297.14,sl,-0.003991,0,0.8087,4
2022-11-23 11:00:00,SHORT,296.95,297.84,sl,-0.003991,0,0.7391,4
2022-11-23 12:00:00,LONG,295.95,297.43,tp,0.004,1,0.7096,4
2022-11-23 13:00:00,LONG,294.75,296.22,tp,0.004,1,0.6587,4
2022-11-23 14:00:00,SHORT,295.65,294.17,tp,0.004025,1,0.7006,4
2022-11-23 15:00:00,SHORT,294.95,293.48,tp,0.004025,1,0.7058,4
2022-11-23 16:00:00,LONG,292.55,294.01,tp,0.004,1,0.6846,4
2022-11-23 23:00:00,SHORT,298.65,297.16,tp,0.004025,1,0.6536,4
2022-11-24 01:00:00,SHORT,301.85,300.34,tp,0.004025,1,0.6696,4
2022-11-24 02:00:00,SHORT,298.65,299.55,sl,-0.003991,0,0.6854,4
2022-11-25 05:00:00,LONG,294.85,296.32,tp,0.004,1,0.6772,4
2022-11-26 08:00:00,SHORT,314.74,315.69,sl,-0.003991,0,0.7088,4
2022-11-28 01:00:00,LONG,290.55,292.0,tp,0.004,1,0.8458,4
2022-11-28 02:00:00,SHORT,292.65,293.53,sl,-0.003991,0,0.7087,4
2022-11-28 03:00:00,SHORT,297.05,295.57,tp,0.004025,1,0.6716,4
2022-11-28 05:00:00,LONG,293.15,294.61,tp,0.004,1,0.7008,4
2022-11-28 17:00:00,LONG,293.45,292.57,sl,-0.004,0,0.7753,4
2022-12-13 06:00:00,LONG,260.53,261.83,tp,0.004,1,0.8361,4
2022-12-13 10:00:00,LONG,266.93,268.27,tp,0.004,1,0.7692,4
2022-12-13 12:00:00,LONG,265.73,267.06,tp,0.004,1,0.7356,4
2022-12-13 13:00:00,LONG,273.34,274.7,tp,0.004,1,0.7318,4
2022-12-13 14:00:00,SHORT,278.26,276.87,tp,0.004025,1,0.6803,4
2022-12-13 15:00:00,LONG,273.44,274.8,tp,0.004,1,0.7798,4
2022-12-13 17:00:00,LONG,267.23,268.57,tp,0.004,1,0.8098,4
2022-12-14 13:00:00,LONG,269.83,271.18,tp,0.004,1,0.6651,4
2022-12-16 09:00:00,LONG,252.13,251.37,sl,-0.004,0,0.793,4
2022-12-16 10:00:00,LONG,249.42,250.67,tp,0.004,1,0.6754,4
2022-12-16 13:00:00,LONG,249.12,250.37,tp,0.004,1,0.7152,4
2022-12-16 15:00:00,LONG,247.42,246.68,sl,-0.004,0,0.7684,4
2022-12-16 16:00:00,LONG,242.12,243.33,tp,0.004,1,0.88,4
2022-12-16 17:00:00,LONG,242.52,243.73,tp,0.004,1,0.7058,4
2022-12-16 21:00:00,LONG,242.32,241.59,sl,-0.004,0,0.7456,4
2022-12-16 22:00:00,LONG,230.32,231.47,tp,0.004,1,0.934,4
2022-12-16 23:00:00,LONG,231.32,232.47,tp,0.004,1,0.8306,4
2022-12-17 00:00:00,SHORT,232.48,231.32,tp,0.004025,1,0.6905,4
2022-12-17 01:00:00,LONG,225.51,226.64,tp,0.004,1,0.8815,4
2022-12-17 02:00:00,SHORT,228.39,229.07,sl,-0.003991,0,0.7539,4
2022-12-17 03:00:00,SHORT,229.09,229.77,sl,-0.003991,0,0.6995,4
2022-12-17 05:00:00,LONG,228.91,230.06,tp,0.004,1,0.7273,4
2022-12-17 06:00:00,LONG,231.12,232.27,tp,0.004,1,0.6686,4
2022-12-17 07:00:00,SHORT,236.08,234.9,tp,0.004025,1,0.733,4
2022-12-17 08:00:00,SHORT,236.28,235.1,tp,0.004025,1,0.68,4
2022-12-17 09:00:00,LONG,235.62,236.8,tp,0.004,1,0.6802,4
2022-12-17 10:00:00,LONG,239.82,239.1,sl,-0.004,0,0.701,4
2022-12-17 11:00:00,LONG,237.22,238.4,tp,0.004,1,0.7805,4
2022-12-17 12:00:00,LONG,238.32,237.6,sl,-0.004,0,0.6722,4
2022-12-17 13:00:00,LONG,238.02,239.21,tp,0.004,1,0.6548,4
2023-01-04 03:00:00,LONG,257.23,256.46,sl,-0.004,0,0.6775,5
2023-01-09 00:00:00,SHORT,278.26,276.87,tp,0.004025,1,0.7138,5
2023-01-11 23:00:00,LONG,284.94,286.37,tp,0.004,1,0.6814,5
2023-01-14 01:00:00,LONG,307.95,307.03,sl,-0.004,0,0.6576,5
2023-01-14 02:00:00,SHORT,307.25,305.71,tp,0.004025,1,0.6825,5
2023-01-14 06:00:00,SHORT,313.44,311.88,tp,0.004025,1,0.7356,5
2023-01-14 07:00:00,LONG,310.96,312.51,tp,0.004,1,0.6652,5
2023-01-14 08:00:00,SHORT,313.64,312.07,tp,0.004025,1,0.7199,5
2023-01-14 09:00:00,LONG,305.65,304.74,sl,-0.004,0,0.7965,5
2023-01-14 10:00:00,LONG,302.85,304.37,tp,0.004,1,0.7286,5
2023-01-15 08:00:00,LONG,294.65,296.12,tp,0.004,1,0.6656,5
2023-01-18 15:00:00,SHORT,294.35,292.88,tp,0.004025,1,0.7445,5
2023-01-18 16:00:00,SHORT,290.25,291.13,sl,-0.003991,0,0.7689,5
2023-01-18 17:00:00,SHORT,293.25,294.13,sl,-0.003991,0,0.7257,5
2023-01-18 23:00:00,SHORT,286.56,287.42,sl,-0.003991,0,0.6659,5
2023-01-24 03:00:00,LONG,322.16,321.19,sl,-0.004,0,0.6512,5
2023-01-24 23:00:00,SHORT,300.15,298.65,tp,0.004025,1,0.657,5
2023-01-25 01:00:00,LONG,297.05,298.53,tp,0.004,1,0.6655,5
2023-01-25 22:00:00,LONG,305.05,306.58,tp,0.004,1,0.7057,5
2023-01-29 10:00:00,LONG,315.66,317.24,tp,0.004,1,0.6942,5
2023-02-02 05:00:00,SHORT,331.03,329.38,tp,0.004025,1,0.6607,5
2023-02-02 23:00:00,LONG,323.66,325.28,tp,0.004,1,0.6893,5
2023-02-03 02:00:00,LONG,320.26,319.3,sl,-0.004,0,0.651,5
2023-02-09 21:00:00,LONG,306.35,305.43,sl,-0.004,0,0.6869,5
2023-02-09 22:00:00,LONG,304.35,305.87,tp,0.004,1,0.6776,5
2023-02-09 23:00:00,SHORT,306.05,306.97,sl,-0.003991,0,0.6769,5
2023-02-12 16:00:00,LONG,318.66,320.25,tp,0.004,1,0.6589,5
2023-02-12 23:00:00,LONG,312.76,311.82,sl,-0.004,0,0.671,5
2023-02-13 08:00:00,LONG,295.45,296.92,tp,0.004,1,0.831,5
2023-02-13 09:00:00,LONG,291.45,292.9,tp,0.004,1,0.8271,5
2023-02-13 10:00:00,SHORT,291.75,292.63,sl,-0.003991,0,0.6748,5
2023-02-13 11:00:00,SHORT,292.45,293.33,sl,-0.003991,0,0.6637,5
2023-02-13 13:00:00,LONG,289.44,290.89,tp,0.004,1,0.799,5
2023-02-13 15:00:00,LONG,286.94,286.08,sl,-0.004,0,0.8358,5
2023-02-13 16:00:00,LONG,284.74,286.17,tp,0.004,1,0.743,5
2023-02-13 17:00:00,LONG,285.34,286.77,tp,0.004,1,0.6637,5
2023-02-15 23:00:00,SHORT,317.24,318.19,sl,-0.003991,0,0.67,5
2023-02-16 15:00:00,SHORT,324.44,322.82,tp,0.004025,1,0.6654,5
2023-02-16 22:00:00,LONG,307.55,306.63,sl,-0.004,0,0.8016,5
2023-02-16 23:00:00,LONG,304.55,306.07,tp,0.004,1,0.8453,5
2023-03-03 01:00:00,LONG,287.84,289.28,tp,0.004,1,0.6848,5
2023-03-09 20:00:00,LONG,272.14,273.5,tp,0.004,1,0.7654,5
2023-03-09 23:00:00,SHORT,276.96,275.58,tp,0.004025,1,0.68,5
2023-03-10 09:00:00,LONG,268.03,267.23,sl,-0.004,0,0.6624,5
2023-03-10 14:00:00,LONG,271.94,273.3,tp,0.004,1,0.674,5
2023-03-11 07:00:00,LONG,272.24,273.6,tp,0.004,1,0.6581,5
2023-03-13 04:00:00,LONG,299.45,300.95,tp,0.004,1,0.7573,5
2023-03-13 05:00:00,SHORT,303.55,302.03,tp,0.004025,1,0.7502,5
2023-03-13 06:00:00,SHORT,302.45,303.36,sl,-0.003991,0,0.7206,5
2023-03-13 07:00:00,SHORT,304.65,303.12,tp,0.004025,1,0.7482,5
2023-03-13 08:00:00,LONG,301.65,300.75,sl,-0.004,0,0.7869,5
2023-03-13 09:00:00,LONG,294.25,295.72,tp,0.004,1,0.8161,5
2023-03-13 14:00:00,SHORT,307.15,308.07,sl,-0.003991,0,0.7352,5
2023-03-13 15:00:00,SHORT,308.65,307.1,tp,0.004025,1,0.7041,5
2023-03-13 16:00:00,SHORT,308.15,306.61,tp,0.004025,1,0.6947,5
2023-03-14 12:00:00,SHORT,314.54,312.97,tp,0.004025,1,0.714,5
2023-03-14 15:00:00,SHORT,317.34,315.75,tp,0.004025,1,0.651,5
2023-03-14 18:00:00,LONG,311.76,313.31,tp,0.004,1,0.6555,5
2023-03-16 12:00:00,LONG,310.36,309.42,sl,-0.004,0,0.6788,5
2023-03-16 14:00:00,SHORT,325.34,323.71,tp,0.004025,1,0.7436,5
2023-03-16 15:00:00,SHORT,326.64,325.0,tp,0.004025,1,0.7483,5
2023-03-16 16:00:00,SHORT,328.14,326.5,tp,0.004025,1,0.7499,5
2023-03-16 17:00:00,SHORT,328.44,329.42,sl,-0.003991,0,0.7004,5
2023-03-17 01:00:00,SHORT,331.63,329.98,tp,0.004025,1,0.6829,5
2023-03-17 11:00:00,SHORT,334.43,332.76,tp,0.004025,1,0.6532,5
2023-03-18 00:00:00,SHORT,343.73,344.76,sl,-0.003991,0,0.691,5
2023-03-22 09:00:00,SHORT,329.44,327.79,tp,0.004025,1,0.6716,5
2023-03-22 10:00:00,SHORT,327.34,325.7,tp,0.004025,1,0.6651,5
2023-03-22 11:00:00,SHORT,323.94,322.32,tp,0.004025,1,0.678,5
2023-03-22 19:00:00,LONG,317.06,318.64,tp,0.004,1,0.7782,5
2023-03-27 14:00:00,SHORT,318.54,316.95,tp,0.004025,1,0.6526,5
2023-03-27 17:00:00,LONG,306.75,308.29,tp,0.004,1,0.7731,5
2023-03-27 18:00:00,LONG,307.35,308.89,tp,0.004,1,0.6738,5
2023-03-27 19:00:00,LONG,306.45,307.99,tp,0.004,1,0.6545,5
2023-04-08 20:00:00,LONG,310.76,309.82,sl,-0.004,0,0.6521,6
2023-05-16 13:00:00,LONG,309.75,311.3,tp,0.004,1,0.667,6
2023-05-21 19:00:00,LONG,308.75,307.83,sl,-0.004,0,0.6664,6
2023-05-27 15:00:00,LONG,304.95,306.48,tp,0.004,1,0.6618,6
2023-06-04 18:00:00,LONG,305.95,307.48,tp,0.004,1,0.6858,6
2023-06-05 15:00:00,LONG,276.94,278.32,tp,0.004,1,0.8595,6
2023-06-05 16:00:00,LONG,280.34,279.5,sl,-0.004,0,0.7622,6
2023-06-05 17:00:00,LONG,278.24,277.4,sl,-0.004,0,0.7578,6
2023-06-05 18:00:00,LONG,276.14,275.31,sl,-0.004,0,0.7331,6
2023-06-05 20:00:00,LONG,275.64,274.81,sl,-0.004,0,0.6752,6
2023-06-05 21:00:00,LONG,274.74,276.11,tp,0.004,1,0.6788,6
2023-06-07 14:00:00,LONG,256.53,257.81,tp,0.004,1,0.9144,6
2023-06-07 15:00:00,LONG,259.03,260.32,tp,0.004,1,0.8114,6
2023-06-07 16:00:00,LONG,259.33,260.63,tp,0.004,1,0.7907,6
2023-06-07 17:00:00,SHORT,262.77,261.45,tp,0.004025,1,0.6808,6
2023-06-07 18:00:00,LONG,260.53,259.75,sl,-0.004,0,0.7623,6
2023-06-07 21:00:00,LONG,257.53,258.82,tp,0.004,1,0.6825,6
2023-06-10 03:00:00,LONG,250.02,249.27,sl,-0.004,0,0.7114,6
2023-06-10 04:00:00,LONG,238.62,239.81,tp,0.004,1,0.8937,6
2023-06-10 05:00:00,LONG,238.62,237.9,sl,-0.004,0,0.8034,6
2023-06-10 06:00:00,LONG,235.62,236.8,tp,0.004,1,0.8671,6
2023-06-10 07:00:00,LONG,235.02,236.19,tp,0.004,1,0.8117,6
2023-06-10 08:00:00,SHORT,239.38,238.18,tp,0.004025,1,0.6806,6
2023-06-10 09:00:00,LONG,237.62,236.91,sl,-0.004,0,0.7095,6
2023-06-10 12:00:00,LONG,235.92,237.1,tp,0.004,1,0.7496,6
2023-06-10 17:00:00,LONG,240.02,239.3,sl,-0.004,0,0.7112,6
2023-06-10 18:00:00,LONG,236.82,238.0,tp,0.004,1,0.7947,6
2023-06-12 02:00:00,LONG,224.71,225.84,tp,0.004,1,0.8078,6
2023-06-12 05:00:00,LONG,225.01,226.14,tp,0.004,1,0.7564,6
2023-06-12 07:00:00,LONG,224.11,225.23,tp,0.004,1,0.6556,6
2023-06-12 08:00:00,LONG,229.61,230.76,tp,0.004,1,0.6898,6
2023-06-12 09:00:00,LONG,235.12,236.29,tp,0.004,1,0.7584,6
2023-06-12 10:00:00,LONG,235.62,234.91,sl,-0.004,0,0.6933,6
2023-06-12 11:00:00,LONG,233.72,233.02,sl,-0.004,0,0.7181,6
2023-06-12 13:00:00,LONG,230.52,231.67,tp,0.004,1,0.754,6
2023-06-12 17:00:00,LONG,231.32,230.62,sl,-0.004,0,0.6508,6
2023-06-13 11:00:00,LONG,243.52,244.74,tp,0.004,1,0.7039,6
2023-06-13 12:00:00,LONG,241.82,243.03,tp,0.004,1,0.7007,6
2023-06-13 15:00:00,LONG,235.02,236.19,tp,0.004,1,0.7787,6
2023-06-13 23:00:00,SHORT,244.08,244.81,sl,-0.003991,0,0.6724,6
2023-06-14 00:00:00,SHORT,250.07,248.82,tp,0.004025,1,0.704,6
2023-06-14 20:00:00,LONG,234.12,235.29,tp,0.004,1,0.8365,6
2023-06-14 21:00:00,LONG,237.72,237.01,sl,-0.004,0,0.6831,6
2023-06-14 22:00:00,LONG,236.42,237.6,tp,0.004,1,0.6877,6
2023-06-14 23:00:00,SHORT,237.78,238.49,sl,-0.003991,0,0.6775,6
2023-06-22 14:00:00,SHORT,242.68,243.41,sl,-0.003991,0,0.6621,6
2023-06-24 15:00:00,LONG,233.02,232.32,sl,-0.004,0,0.8135,6
2023-07-06 23:00:00,LONG,232.32,233.48,tp,0.004,1,0.6516,7
2023-07-10 09:00:00,LONG,240.92,242.13,tp,0.004,1,0.6651,7
2023-07-14 03:00:00,SHORT,260.17,260.95,sl,-0.003991,0,0.6784,7
2023-07-14 18:00:00,LONG,245.22,246.45,tp,0.004,1,0.6756,7
2023-08-17 21:00:00,LONG,215.31,216.38,tp,0.004,1,0.8165,7
2023-08-17 22:00:00,SHORT,220.99,219.88,tp,0.004025,1,0.6822,7
2023-08-17 23:00:00,LONG,218.21,219.3,tp,0.004,1,0.7657,7
2023-08-18 00:00:00,SHORT,219.49,218.39,tp,0.004025,1,0.6945,7
2023-08-18 02:00:00,LONG,214.91,214.26,sl,-0.004,0,0.7666,7
2023-08-21 10:00:00,SHORT,208.8,209.42,sl,-0.003991,0,0.6701,7
2023-08-29 14:00:00,LONG,230.92,230.22,sl,-0.004,0,0.682,7
2023-08-29 15:00:00,LONG,228.31,229.46,tp,0.004,1,0.6915,7
2023-10-24 05:00:00,LONG,228.81,228.13,sl,-0.004,0,0.6805,8
2023-10-24 15:00:00,LONG,224.01,225.13,tp,0.004,1,0.6622,8
2023-11-06 14:00:00,SHORT,253.97,252.7,tp,0.004025,1,0.6602,8
2023-11-14 18:00:00,SHORT,237.18,237.89,sl,-0.003991,0,0.6529,8
2023-11-20 17:00:00,LONG,261.03,262.34,tp,0.004,1,0.7642,8
2023-11-20 18:00:00,LONG,257.43,258.72,tp,0.004,1,0.758,8
2023-11-20 21:00:00,LONG,252.83,254.09,tp,0.004,1,0.7697,8
2023-11-20 22:00:00,LONG,254.43,255.7,tp,0.004,1,0.656,8
2023-11-20 23:00:00,LONG,253.23,254.49,tp,0.004,1,0.7317,8
2023-11-21 00:00:00,SHORT,260.37,261.15,sl,-0.003991,0,0.6979,8
2023-11-21 01:00:00,SHORT,265.77,264.44,tp,0.004025,1,0.7431,8
2023-11-21 02:00:00,LONG,261.53,262.84,tp,0.004,1,0.7244,8
2023-11-21 05:00:00,LONG,258.23,259.52,tp,0.004,1,0.7517,8
2023-11-21 07:00:00,LONG,257.53,258.82,tp,0.004,1,0.6892,8
2023-11-21 15:00:00,SHORT,264.37,263.05,tp,0.004025,1,0.7442,8
2023-11-21 16:00:00,SHORT,258.77,257.48,tp,0.004025,1,0.7322,8
2023-11-21 17:00:00,LONG,243.22,244.44,tp,0.004,1,0.8952,8
2023-11-21 18:00:00,SHORT,238.68,239.4,sl,-0.003991,0,0.831,8
2023-11-21 19:00:00,LONG,240.22,241.42,tp,0.004,1,0.7716,8
2023-11-21 20:00:00,LONG,242.12,243.33,tp,0.004,1,0.761,8
2023-11-21 21:00:00,LONG,238.42,239.61,tp,0.004,1,0.8586,8
2023-11-21 22:00:00,LONG,225.11,226.24,tp,0.004,1,0.9141,8
2023-11-21 23:00:00,LONG,225.61,226.74,tp,0.004,1,0.8486,8
2023-11-22 00:00:00,LONG,230.22,229.52,sl,-0.004,0,0.7684,8
2023-11-22 01:00:00,SHORT,228.39,227.24,tp,0.004025,1,0.7514,8
2023-11-22 02:00:00,SHORT,232.28,232.98,sl,-0.003991,0,0.7758,8
2023-11-22 03:00:00,SHORT,234.18,234.89,sl,-0.003991,0,0.6969,8
2023-11-22 04:00:00,SHORT,237.38,236.19,tp,0.004025,1,0.7954,8
2023-11-22 05:00:00,LONG,234.82,235.99,tp,0.004,1,0.7072,8
2023-11-22 06:00:00,LONG,235.62,234.91,sl,-0.004,0,0.6509,8
2023-11-22 07:00:00,LONG,233.12,234.28,tp,0.004,1,0.7191,8
2023-11-22 11:00:00,LONG,234.12,233.41,sl,-0.004,0,0.6559,8
2023-11-22 14:00:00,LONG,231.72,232.87,tp,0.004,1,0.7407,8
2023-11-22 15:00:00,LONG,231.82,231.12,sl,-0.004,0,0.6687,8
2023-12-04 13:00:00,LONG,228.81,228.13,sl,-0.004,0,0.6636,8
2023-12-11 02:00:00,SHORT,231.48,232.18,sl,-0.003991,0,0.6673,8
2023-12-11 12:00:00,LONG,242.52,243.73,tp,0.004,1,0.7119,8
2023-12-11 14:00:00,LONG,241.82,243.03,tp,0.004,1,0.6731,8
2023-12-11 17:00:00,LONG,243.02,242.29,sl,-0.004,0,0.6985,8
2023-12-11 18:00:00,LONG,240.32,239.6,sl,-0.004,0,0.6909,8
2023-12-12 01:00:00,SHORT,251.07,251.83,sl,-0.003991,0,0.6665,8
2023-12-12 02:00:00,SHORT,252.67,253.43,sl,-0.003991,0,0.689,8
2023-12-12 14:00:00,SHORT,254.77,253.5,tp,0.004025,1,0.6502,8
2023-12-13 03:00:00,LONG,246.42,245.68,sl,-0.004,0,0.6815,8
2023-12-21 11:00:00,SHORT,271.46,270.11,tp,0.004025,1,0.7471,8
2023-12-21 12:00:00,SHORT,271.26,272.08,sl,-0.003991,0,0.6987,8
2023-12-21 13:00:00,SHORT,272.56,271.2,tp,0.004025,1,0.6934,8
2023-12-21 14:00:00,SHORT,273.46,272.1,tp,0.004025,1,0.7105,8
2023-12-22 07:00:00,LONG,265.33,266.66,tp,0.004,1,0.6674,8
2023-12-26 09:00:00,LONG,272.94,274.3,tp,0.004,1,0.6519,8
2023-12-26 10:00:00,SHORT,288.46,287.01,tp,0.004025,1,0.7661,8
2023-12-26 11:00:00,SHORT,290.05,288.6,tp,0.004025,1,0.7757,8
2023-12-26 12:00:00,SHORT,291.05,291.93,sl,-0.003991,0,0.7291,8
2023-12-26 13:00:00,SHORT,300.85,299.35,tp,0.004025,1,0.8281,8
2023-12-26 14:00:00,SHORT,300.25,298.75,tp,0.004025,1,0.7853,8
2023-12-26 15:00:00,LONG,296.15,297.63,tp,0.004,1,0.7722,8
2023-12-26 16:00:00,SHORT,297.95,296.46,tp,0.004025,1,0.6607,8
2023-12-26 17:00:00,LONG,293.25,294.71,tp,0.004,1,0.7631,8
2023-12-26 18:00:00,SHORT,295.85,294.37,tp,0.004025,1,0.6584,8
2023-12-26 22:00:00,LONG,294.25,295.72,tp,0.004,1,0.6637,8
2023-12-26 23:00:00,SHORT,297.55,296.06,tp,0.004025,1,0.6879,8
2023-12-27 02:00:00,LONG,286.94,288.38,tp,0.004,1,0.7354,8
2023-12-27 10:00:00,SHORT,303.05,303.96,sl,-0.003991,0,0.7369,8
2023-12-27 11:00:00,SHORT,310.44,308.89,tp,0.004025,1,0.7962,8
2023-12-27 12:00:00,SHORT,309.25,310.17,sl,-0.003991,0,0.7345,8
2023-12-27 13:00:00,SHORT,309.65,308.1,tp,0.004025,1,0.7267,8
2023-12-27 14:00:00,SHORT,310.04,308.49,tp,0.004025,1,0.6784,8
2023-12-27 15:00:00,SHORT,311.34,309.79,tp,0.004025,1,0.7103,8
2023-12-27 16:00:00,LONG,308.25,309.8,tp,0.004,1,0.7401,8
2023-12-27 22:00:00,SHORT,317.54,318.49,sl,-0.003991,0,0.6705,8
2023-12-27 23:00:00,SHORT,323.94,322.32,tp,0.004025,1,0.7783,8
2023-12-28 00:00:00,SHORT,327.84,326.2,tp,0.004025,1,0.7329,8
2023-12-28 01:00:00,SHORT,325.74,324.11,tp,0.004025,1,0.7124,8
2023-12-28 03:00:00,SHORT,325.84,326.81,sl,-0.003991,0,0.6614,8
2023-12-28 05:00:00,LONG,320.96,322.57,tp,0.004,1,0.7055,8
2023-12-28 08:00:00,SHORT,327.24,328.22,sl,-0.003991,0,0.6839,8
2023-12-28 10:00:00,SHORT,329.44,330.42,sl,-0.003991,0,0.6867,8
2023-12-28 11:00:00,SHORT,335.73,334.05,tp,0.004025,1,0.7591,8
2023-12-28 12:00:00,LONG,332.57,334.23,tp,0.004,1,0.7112,8
2023-12-28 13:00:00,SHORT,335.23,333.56,tp,0.004025,1,0.7159,8
2023-12-28 14:00:00,LONG,329.36,331.01,tp,0.004,1,0.7909,8
2023-12-28 15:00:00,SHORT,328.84,329.82,sl,-0.003991,0,0.6835,8
2023-12-28 16:00:00,SHORT,329.84,330.82,sl,-0.003991,0,0.6529,8
2023-12-28 20:00:00,LONG,325.06,324.09,sl,-0.004,0,0.703,8
2023-12-28 23:00:00,LONG,322.76,324.38,tp,0.004,1,0.696,8
2023-12-29 00:00:00,LONG,319.76,321.36,tp,0.004,1,0.766,8
2023-12-29 01:00:00,LONG,317.66,319.25,tp,0.004,1,0.7228,8
2023-12-29 07:00:00,LONG,313.46,315.02,tp,0.004,1,0.7939,8
2023-12-29 15:00:00,LONG,311.86,310.92,sl,-0.004,0,0.6522,8
2023-12-29 16:00:00,LONG,308.95,310.5,tp,0.004,1,0.7308,8
2023-12-29 23:00:00,SHORT,313.54,314.48,sl,-0.003991,0,0.6512,8
2024-01-02 15:00:00,SHORT,308.25,309.17,sl,-0.003991,0,0.6624,9
2024-01-03 09:00:00,LONG,330.37,329.37,sl,-0.004,0,0.6707,9
2024-01-03 10:00:00,SHORT,331.33,329.68,tp,0.004025,1,0.6788,9
2024-01-03 11:00:00,LONG,323.16,322.19,sl,-0.004,0,0.765,9
2024-01-03 12:00:00,LONG,316.36,315.41,sl,-0.004,0,0.8028,9
2024-01-03 13:00:00,LONG,312.96,312.02,sl,-0.004,0,0.7667,9
2024-01-03 14:00:00,SHORT,309.45,310.37,sl,-0.003991,0,0.7875,9
2024-01-03 15:00:00,SHORT,316.74,317.69,sl,-0.003991,0,0.7419,9
2024-01-03 16:00:00,SHORT,319.24,317.64,tp,0.004025,1,0.6803,9
2024-01-03 17:00:00,SHORT,317.84,316.25,tp,0.004025,1,0.6734,9
2024-01-03 18:00:00,LONG,312.86,314.42,tp,0.004,1,0.7004,9
2024-01-03 23:00:00,SHORT,315.64,314.06,tp,0.004025,1,0.6693,9
2024-01-09 14:00:00,LONG,298.85,300.34,tp,0.004,1,0.6585,9
2024-01-10 12:00:00,SHORT,291.45,292.33,sl,-0.003991,0,0.6906,9
2024-01-11 10:00:00,SHORT,314.34,315.29,sl,-0.003991,0,0.6597,9
2024-01-11 12:00:00,SHORT,316.14,314.56,tp,0.004025,1,0.6578,9
2024-01-11 15:00:00,LONG,307.55,306.63,sl,-0.004,0,0.7522,9
2024-01-13 00:00:00,LONG,294.15,295.62,tp,0.004,1,0.6925,9
2024-01-23 09:00:00,SHORT,296.15,297.04,sl,-0.003991,0,0.6588,9
2024-01-23 13:00:00,LONG,293.85,295.32,tp,0.004,1,0.7149,9
2024-02-15 12:00:00,SHORT,349.03,347.28,tp,0.004025,1,0.6686,9
2024-02-15 13:00:00,SHORT,352.52,353.58,sl,-0.003991,0,0.6944,9
2024-02-15 14:00:00,SHORT,363.52,361.7,tp,0.004025,1,0.7771,9
2024-02-15 15:00:00,LONG,360.58,359.5,sl,-0.004,0,0.6989,9
2024-02-15 16:00:00,LONG,355.98,354.91,sl,-0.004,0,0.6953,9
2024-02-21 12:00:00,SHORT,371.91,370.05,tp,0.004025,1,0.6697,9
2024-02-21 23:00:00,SHORT,379.01,380.15,sl,-0.003991,0,0.7116,9
2024-02-22 00:00:00,SHORT,384.71,382.78,tp,0.004025,1,0.7048,9
2024-02-22 01:00:00,LONG,376.59,378.47,tp,0.004,1,0.6611,9
2024-02-28 16:00:00,SHORT,420.39,418.29,tp,0.004025,1,0.6996,9
2024-02-28 17:00:00,LONG,413.11,411.87,sl,-0.004,0,0.7672,9
2024-02-28 18:00:00,LONG,409.8,408.58,sl,-0.004,0,0.6525,9
2024-03-05 19:00:00,LONG,376.99,378.87,tp,0.004,1,0.8912,9
2024-03-05 20:00:00,LONG,379.39,381.29,tp,0.004,1,0.775,9
2024-03-05 21:00:00,SHORT,390.1,388.15,tp,0.004025,1,0.7653,9
2024-03-05 22:00:00,SHORT,391.8,392.98,sl,-0.003991,0,0.7867,9
2024-03-05 23:00:00,SHORT,393.9,391.93,tp,0.004025,1,0.7931,9
2024-03-06 00:00:00,SHORT,392.0,390.04,tp,0.004025,1,0.6598,9
2024-03-06 02:00:00,LONG,385.89,387.82,tp,0.004,1,0.6759,9
2024-03-06 04:00:00,SHORT,403.3,401.28,tp,0.004025,1,0.7019,9
2024-03-06 05:00:00,SHORT,404.9,402.87,tp,0.004025,1,0.6895,9
2024-03-06 07:00:00,SHORT,410.29,411.53,sl,-0.003991,0,0.6514,9
2024-03-06 08:00:00,SHORT,412.29,410.23,tp,0.004025,1,0.6548,9
2024-03-06 09:00:00,LONG,407.8,409.84,tp,0.004,1,0.7295,9
2024-03-06 10:00:00,SHORT,432.28,430.12,tp,0.004025,1,0.8096,9
2024-03-06 11:00:00,LONG,426.41,428.55,tp,0.004,1,0.7937,9
2024-03-06 12:00:00,LONG,420.11,422.21,tp,0.004,1,0.7799,9
2024-03-06 14:00:00,LONG,417.81,419.9,tp,0.004,1,0.7738,9
2024-03-06 15:00:00,SHORT,419.69,420.95,sl,-0.003991,0,0.6566,9
2024-03-07 13:00:00,SHORT,445.18,442.95,tp,0.004025,1,0.6609,9
2024-03-07 14:00:00,SHORT,447.48,445.24,tp,0.004025,1,0.737,9
2024-03-07 15:00:00,SHORT,448.98,450.32,sl,-0.003991,0,0.6998,9
2024-03-07 16:00:00,SHORT,457.17,458.54,sl,-0.003991,0,0.7233,9
2024-03-07 17:00:00,SHORT,457.07,458.44,sl,-0.003991,0,0.6583,9
2024-03-07 18:00:00,SHORT,462.57,463.96,sl,-0.003991,0,0.7036,9
2024-03-07 19:00:00,SHORT,467.97,469.37,sl,-0.003991,0,0.7438,9
2024-03-07 20:00:00,SHORT,470.26,471.68,sl,-0.003991,0,0.6626,9
2024-03-07 23:00:00,SHORT,474.36,471.99,tp,0.004025,1,0.7484,9
