entry_time,direction,entry,exit,exit_type,pnl_pct,win,prob,fold
2023-01-02 04:00:00,SHORT,0.34,0.34,sl,-0.003991,0,0.8067,5
2023-01-02 08:00:00,LONG,0.34,0.35,tp,0.004,1,0.872,5
2023-01-02 12:00:00,SHORT,0.35,0.35,sl,-0.003991,0,0.808,5
2023-01-02 16:00:00,SHORT,0.35,0.35,tp,0.004025,1,0.8826,5
2023-01-02 20:00:00,LONG,0.35,0.35,sl,-0.004,0,0.7918,5
2023-01-03 00:00:00,LONG,0.34,0.34,tp,0.004,1,0.9255,5
2023-01-03 04:00:00,SHORT,0.35,0.35,tp,0.004025,1,0.7852,5
2023-01-03 08:00:00,SHORT,0.34,0.34,tp,0.004025,1,0.7953,5
2023-01-03 12:00:00,LONG,0.34,0.35,tp,0.004,1,0.8843,5
2023-01-03 16:00:00,SHORT,0.35,0.34,tp,0.004025,1,0.7156,5
2023-01-03 20:00:00,LONG,0.34,0.35,tp,0.004,1,0.7809,5
2023-01-04 00:00:00,SHORT,0.35,0.35,sl,-0.003991,0,0.8687,5
2023-01-04 04:00:00,SHORT,0.35,0.35,tp,0.004025,1,0.7085,5
2023-01-04 12:00:00,SHORT,0.35,0.35,tp,0.004025,1,0.6887,5
2023-01-04 16:00:00,LONG,0.35,0.35,sl,-0.004,0,0.8866,5
2023-01-04 20:00:00,SHORT,0.35,0.35,tp,0.004025,1,0.7137,5
2023-01-05 04:00:00,SHORT,0.34,0.34,tp,0.004025,1,0.6904,5
2023-01-05 08:00:00,LONG,0.34,0.34,sl,-0.004,0,0.745,5
2023-01-05 12:00:00,SHORT,0.34,0.34,tp,0.004025,1,0.7016,5
2023-01-05 16:00:00,SHORT,0.34,0.34,tp,0.004025,1,0.7233,5
2023-01-05 20:00:00,SHORT,0.34,0.34,tp,0.004025,1,0.8088,5
2023-01-06 00:00:00,LONG,0.34,0.34,sl,-0.004,0,0.6614,5
2023-01-06 04:00:00,LONG,0.34,0.33,sl,-0.004,0,0.8507,5
2023-01-06 08:00:00,LONG,0.33,0.34,tp,0.004,1,0.8725,5
2023-01-06 12:00:00,LONG,0.34,0.34,tp,0.004,1,0.7699,5
2023-01-06 16:00:00,LONG,0.34,0.34,tp,0.004,1,0.7769,5
2023-01-06 20:00:00,SHORT,0.34,0.34,tp,0.004025,1,0.8983,5
2023-01-07 16:00:00,SHORT,0.34,0.34,tp,0.004025,1,0.8514,5
2023-01-08 08:00:00,SHORT,0.34,0.34,sl,-0.003991,0,0.6507,5
2023-01-09 00:00:00,LONG,0.35,0.35,tp,0.004,1,0.8631,5
2023-01-09 04:00:00,LONG,0.35,0.35,tp,0.004,1,0.7957,5
2023-01-09 08:00:00,LONG,0.35,0.35,tp,0.004,1,0.7767,5
2023-01-09 12:00:00,LONG,0.36,0.36,tp,0.004,1,0.8352,5
2023-01-09 16:00:00,SHORT,0.36,0.35,tp,0.004025,1,0.8921,5
2023-01-09 20:00:00,SHORT,0.35,0.35,tp,0.004025,1,0.7579,5
2023-01-10 00:00:00,LONG,0.35,0.35,sl,-0.004,0,0.8037,5
2023-01-10 04:00:00,LONG,0.35,0.35,tp,0.004,1,0.693,5
2023-01-10 08:00:00,LONG,0.35,0.35,sl,-0.004,0,0.7151,5
2023-01-10 12:00:00,SHORT,0.35,0.35,tp,0.004025,1,0.6747,5
2023-01-10 16:00:00,SHORT,0.35,0.35,tp,0.004025,1,0.6598,5
2023-01-11 00:00:00,LONG,0.35,0.35,tp,0.004,1,0.8199,5
2023-01-11 04:00:00,LONG,0.36,0.36,tp,0.004,1,0.9086,5
2023-01-11 08:00:00,LONG,0.36,0.36,tp,0.004,1,0.8724,5
2023-01-11 12:00:00,LONG,0.37,0.37,tp,0.004,1,0.9272,5
2023-01-11 16:00:00,LONG,0.37,0.37,tp,0.004,1,0.8885,5
2023-01-11 20:00:00,LONG,0.37,0.37,tp,0.004,1,0.7742,5
2023-01-12 00:00:00,SHORT,0.38,0.37,tp,0.004025,1,0.8608,5
2023-01-12 04:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.6868,5
2023-01-12 08:00:00,LONG,0.37,0.37,tp,0.004,1,0.7721,5
2023-01-12 12:00:00,LONG,0.37,0.37,tp,0.004,1,0.8968,5
2023-01-12 16:00:00,LONG,0.38,0.38,tp,0.004,1,0.8849,5
2023-01-12 20:00:00,LONG,0.37,0.38,tp,0.004,1,0.7985,5
2023-01-13 00:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.7751,5
2023-01-13 04:00:00,SHORT,0.38,0.37,tp,0.004025,1,0.8552,5
2023-01-13 08:00:00,LONG,0.37,0.37,sl,-0.004,0,0.6721,5
2023-01-13 12:00:00,LONG,0.37,0.38,tp,0.004,1,0.7847,5
2023-01-13 16:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.7352,5
2023-01-13 20:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.8593,5
2023-01-14 00:00:00,LONG,0.4,0.4,tp,0.004,1,0.9126,5
2023-01-14 04:00:00,LONG,0.4,0.41,tp,0.004,1,0.8274,5
2023-01-14 08:00:00,LONG,0.39,0.39,tp,0.004,1,0.8985,5
2023-01-14 12:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.7815,5
2023-01-14 16:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.7479,5
2023-01-14 20:00:00,LONG,0.4,0.39,sl,-0.004,0,0.6538,5
2023-01-15 00:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.7842,5
2023-01-15 04:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.772,5
2023-01-15 08:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.8234,5
2023-01-15 12:00:00,LONG,0.39,0.39,sl,-0.004,0,0.7931,5
2023-01-15 16:00:00,LONG,0.39,0.38,sl,-0.004,0,0.8414,5
2023-01-15 20:00:00,LONG,0.38,0.39,tp,0.004,1,0.7299,5
2023-01-16 00:00:00,LONG,0.41,0.4,sl,-0.004,0,0.8744,5
2023-01-16 04:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.8387,5
2023-01-16 08:00:00,LONG,0.38,0.39,tp,0.004,1,0.9266,5
2023-01-16 12:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.8308,5
2023-01-16 16:00:00,LONG,0.39,0.39,sl,-0.004,0,0.8338,5
2023-01-16 20:00:00,LONG,0.39,0.39,tp,0.004,1,0.8616,5
2023-01-17 00:00:00,LONG,0.38,0.39,tp,0.004,1,0.9286,5
2023-01-17 04:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.7986,5
2023-01-17 08:00:00,LONG,0.39,0.39,tp,0.004,1,0.7917,5
2023-01-17 12:00:00,LONG,0.39,0.39,tp,0.004,1,0.7616,5
2023-01-17 16:00:00,LONG,0.39,0.4,tp,0.004,1,0.8457,5
2023-01-17 20:00:00,LONG,0.39,0.39,tp,0.004,1,0.823,5
2023-01-18 00:00:00,LONG,0.39,0.39,sl,-0.004,0,0.7365,5
2023-01-18 04:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.7222,5
2023-01-18 08:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.7321,5
2023-01-18 12:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.898,5
2023-01-18 16:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.8309,5
2023-01-18 20:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.8573,5
2023-01-19 00:00:00,LONG,0.38,0.38,tp,0.004,1,0.8127,5
2023-01-19 04:00:00,LONG,0.38,0.39,tp,0.004,1,0.7542,5
2023-01-19 08:00:00,LONG,0.38,0.39,tp,0.004,1,0.8045,5
2023-01-19 12:00:00,LONG,0.39,0.39,tp,0.004,1,0.8464,5
2023-01-19 16:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.9024,5
2023-01-19 20:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.7108,5
2023-01-20 04:00:00,LONG,0.39,0.39,tp,0.004,1,0.8955,5
2023-01-20 08:00:00,LONG,0.39,0.39,tp,0.004,1,0.6659,5
2023-01-20 12:00:00,LONG,0.39,0.39,tp,0.004,1,0.652,5
2023-01-20 16:00:00,SHORT,0.4,0.4,sl,-0.003991,0,0.8469,5
2023-01-20 20:00:00,LONG,0.41,0.41,sl,-0.004,0,0.8738,5
2023-01-21 00:00:00,LONG,0.41,0.41,sl,-0.004,0,0.7604,5
2023-01-21 04:00:00,SHORT,0.41,0.41,tp,0.004025,1,0.774,5
2023-01-21 08:00:00,LONG,0.41,0.41,tp,0.004,1,0.7047,5
2023-01-21 12:00:00,LONG,0.41,0.41,tp,0.004,1,0.8036,5
2023-01-21 16:00:00,SHORT,0.41,0.41,tp,0.004025,1,0.8069,5
2023-01-21 20:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.7111,5
2023-01-22 00:00:00,LONG,0.4,0.41,tp,0.004,1,0.7829,5
2023-01-22 04:00:00,LONG,0.4,0.4,sl,-0.004,0,0.6819,5
2023-01-22 08:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.6829,5
2023-01-22 12:00:00,LONG,0.41,0.41,tp,0.004,1,0.768,5
2023-01-22 16:00:00,LONG,0.41,0.4,sl,-0.004,0,0.7982,5
2023-01-22 20:00:00,LONG,0.4,0.4,tp,0.004,1,0.8262,5
2023-01-23 00:00:00,LONG,0.41,0.41,tp,0.004,1,0.8478,5
2023-01-23 04:00:00,SHORT,0.41,0.41,sl,-0.003991,0,0.7819,5
2023-01-23 08:00:00,SHORT,0.42,0.42,tp,0.004025,1,0.8915,5
2023-01-23 12:00:00,LONG,0.42,0.42,tp,0.004,1,0.8624,5
2023-01-23 16:00:00,LONG,0.43,0.43,tp,0.004,1,0.8754,5
2023-01-23 20:00:00,LONG,0.42,0.42,sl,-0.004,0,0.7915,5
2023-01-24 00:00:00,SHORT,0.42,0.42,tp,0.004025,1,0.7558,5
2023-01-24 04:00:00,SHORT,0.42,0.42,tp,0.004025,1,0.8057,5
2023-01-24 08:00:00,SHORT,0.42,0.42,tp,0.004025,1,0.785,5
2023-01-24 12:00:00,SHORT,0.42,0.42,tp,0.004025,1,0.7917,5
2023-01-24 16:00:00,SHORT,0.42,0.42,tp,0.004025,1,0.772,5
2023-01-24 20:00:00,SHORT,0.41,0.41,tp,0.004025,1,0.8864,5
2023-01-25 00:00:00,LONG,0.4,0.41,tp,0.004,1,0.886,5
2023-01-25 04:00:00,SHORT,0.41,0.41,tp,0.004025,1,0.7682,5
2023-01-25 08:00:00,LONG,0.41,0.41,tp,0.004,1,0.8123,5
2023-01-25 12:00:00,LONG,0.41,0.41,tp,0.004,1,0.9189,5
2023-01-25 16:00:00,LONG,0.41,0.41,tp,0.004,1,0.7478,5
2023-01-25 20:00:00,SHORT,0.42,0.41,tp,0.004025,1,0.8957,5
2023-01-26 00:00:00,LONG,0.41,0.41,tp,0.004,1,0.712,5
2023-01-26 04:00:00,LONG,0.41,0.41,tp,0.004,1,0.7619,5
2023-01-26 08:00:00,LONG,0.41,0.41,tp,0.004,1,0.7538,5
2023-01-26 12:00:00,LONG,0.41,0.41,tp,0.004,1,0.7563,5
2023-01-26 16:00:00,SHORT,0.41,0.41,tp,0.004025,1,0.6805,5
2023-01-26 20:00:00,LONG,0.41,0.41,sl,-0.004,0,0.671,5
2023-01-27 00:00:00,LONG,0.41,0.4,sl,-0.004,0,0.7635,5
2023-01-27 04:00:00,SHORT,0.41,0.41,sl,-0.003991,0,0.7498,5
2023-01-27 08:00:00,LONG,0.41,0.41,tp,0.004,1,0.7022,5
2023-01-27 20:00:00,SHORT,0.41,0.41,tp,0.004025,1,0.667,5
2023-01-28 00:00:00,SHORT,0.41,0.41,sl,-0.003991,0,0.7367,5
2023-01-28 08:00:00,SHORT,0.41,0.41,tp,0.004025,1,0.7168,5
2023-01-28 12:00:00,SHORT,0.41,0.41,sl,-0.003991,0,0.7522,5
2023-01-29 08:00:00,LONG,0.41,0.41,sl,-0.004,0,0.6683,5
2023-01-29 16:00:00,LONG,0.42,0.41,sl,-0.004,0,0.6649,5
2023-01-30 00:00:00,SHORT,0.41,0.41,tp,0.004025,1,0.7853,5
2023-01-30 04:00:00,SHORT,0.41,0.41,tp,0.004025,1,0.6981,5
2023-01-30 08:00:00,SHORT,0.4,0.4,sl,-0.003991,0,0.9061,5
2023-01-30 12:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.7199,5
2023-01-30 16:00:00,LONG,0.4,0.39,sl,-0.004,0,0.7917,5
2023-01-30 20:00:00,LONG,0.39,0.39,sl,-0.004,0,0.8001,5
2023-01-31 00:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.7007,5
2023-01-31 04:00:00,LONG,0.4,0.4,tp,0.004,1,0.6964,5
2023-01-31 08:00:00,LONG,0.4,0.4,tp,0.004,1,0.8629,5
2023-01-31 12:00:00,LONG,0.4,0.4,tp,0.004,1,0.7906,5
2023-01-31 16:00:00,LONG,0.41,0.41,sl,-0.004,0,0.859,5
2023-01-31 20:00:00,LONG,0.41,0.4,sl,-0.004,0,0.781,5
2023-02-01 04:00:00,LONG,0.4,0.4,tp,0.004,1,0.7678,5
2023-02-01 08:00:00,LONG,0.4,0.4,sl,-0.004,0,0.7684,5
2023-02-01 12:00:00,LONG,0.4,0.4,tp,0.004,1,0.7837,5
2023-02-01 16:00:00,LONG,0.41,0.41,tp,0.004,1,0.8954,5
2023-02-01 20:00:00,LONG,0.41,0.42,tp,0.004,1,0.881,5
2023-02-02 00:00:00,SHORT,0.41,0.41,tp,0.004025,1,0.758,5
2023-02-02 04:00:00,SHORT,0.41,0.41,sl,-0.003991,0,0.7363,5
2023-02-02 08:00:00,SHORT,0.41,0.41,tp,0.004025,1,0.7595,5
2023-02-02 12:00:00,SHORT,0.41,0.41,tp,0.004025,1,0.7939,5
2023-02-02 16:00:00,SHORT,0.41,0.41,tp,0.004025,1,0.7554,5
2023-02-02 20:00:00,SHORT,0.41,0.41,tp,0.004025,1,0.7322,5
2023-02-03 04:00:00,SHORT,0.41,0.41,sl,-0.003991,0,0.7047,5
2023-02-03 08:00:00,SHORT,0.41,0.41,tp,0.004025,1,0.8739,5
2023-02-03 12:00:00,LONG,0.41,0.41,sl,-0.004,0,0.7034,5
2023-02-03 16:00:00,SHORT,0.41,0.41,sl,-0.003991,0,0.6518,5
2023-02-04 04:00:00,SHORT,0.41,0.41,sl,-0.003991,0,0.7012,5
2023-02-04 08:00:00,SHORT,0.41,0.41,sl,-0.003991,0,0.7097,5
2023-02-04 12:00:00,SHORT,0.41,0.41,tp,0.004025,1,0.7358,5
2023-02-04 16:00:00,SHORT,0.42,0.41,tp,0.004025,1,0.7889,5
2023-02-05 00:00:00,LONG,0.41,0.41,tp,0.004,1,0.8459,5
2023-02-05 12:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.8548,5
2023-02-05 16:00:00,LONG,0.4,0.4,sl,-0.004,0,0.8196,5
2023-02-05 20:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.687,5
2023-02-06 00:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.8222,5
2023-02-06 04:00:00,LONG,0.4,0.4,sl,-0.004,0,0.7089,5
2023-02-06 08:00:00,SHORT,0.4,0.4,sl,-0.003991,0,0.735,5
2023-02-06 12:00:00,SHORT,0.4,0.4,sl,-0.003991,0,0.6802,5
2023-02-06 16:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.8701,5
2023-02-06 20:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.8221,5
2023-02-07 00:00:00,LONG,0.39,0.4,tp,0.004,1,0.8355,5
2023-02-07 08:00:00,LONG,0.4,0.4,sl,-0.004,0,0.7098,5
2023-02-07 12:00:00,LONG,0.39,0.4,tp,0.004,1,0.7505,5
2023-02-07 16:00:00,LONG,0.4,0.4,tp,0.004,1,0.7538,5
2023-02-07 20:00:00,LONG,0.4,0.41,tp,0.004,1,0.6773,5
2023-02-08 00:00:00,SHORT,0.4,0.4,sl,-0.003991,0,0.8129,5
2023-02-08 04:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.6709,5
2023-02-08 08:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.764,5
2023-02-08 12:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.7574,5
2023-02-08 16:00:00,SHORT,0.4,0.39,tp,0.004025,1,0.691,5
2023-02-08 20:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.6674,5
2023-02-09 00:00:00,LONG,0.39,0.39,tp,0.004,1,0.8796,5
2023-02-09 04:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.6693,5
2023-02-09 08:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.6573,5
2023-02-09 12:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.8786,5
2023-02-09 16:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.8489,5
2023-02-09 20:00:00,LONG,0.38,0.38,tp,0.004,1,0.7923,5
2023-02-10 00:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.7786,5
2023-02-10 04:00:00,SHORT,0.39,0.38,tp,0.004025,1,0.7589,5
2023-02-10 08:00:00,LONG,0.38,0.38,sl,-0.004,0,0.7981,5
2023-02-10 12:00:00,LONG,0.38,0.38,tp,0.004,1,0.9424,5
2023-02-10 16:00:00,LONG,0.38,0.38,sl,-0.004,0,0.6926,5
2023-02-10 20:00:00,LONG,0.38,0.38,tp,0.004,1,0.7074,5
2023-02-11 00:00:00,LONG,0.38,0.38,sl,-0.004,0,0.6607,5
2023-02-11 08:00:00,LONG,0.38,0.38,sl,-0.004,0,0.6905,5
2023-02-11 20:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.8149,5
2023-02-12 04:00:00,LONG,0.38,0.38,tp,0.004,1,0.6797,5
2023-02-12 16:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.7926,5
2023-02-12 20:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.8152,5
2023-02-13 00:00:00,SHORT,0.37,0.37,sl,-0.003991,0,0.786,5
2023-02-13 08:00:00,LONG,0.37,0.37,tp,0.004,1,0.935,5
2023-02-13 12:00:00,LONG,0.37,0.37,tp,0.004,1,0.851,5
2023-02-13 16:00:00,LONG,0.37,0.37,sl,-0.004,0,0.7156,5
2023-02-13 20:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.7939,5
2023-02-14 12:00:00,LONG,0.38,0.38,tp,0.004,1,0.8501,5
2023-02-14 16:00:00,LONG,0.38,0.38,tp,0.004,1,0.74,5
2023-02-14 20:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.9064,5
2023-02-15 00:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.6679,5
2023-02-15 04:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.7845,5
2023-02-15 08:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.814,5
2023-02-15 12:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.7384,5
2023-02-15 16:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.8543,5
2023-02-15 20:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.8343,5
2023-02-16 00:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.8968,5
2023-02-16 04:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.7698,5
2023-02-16 08:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.7639,5
2023-02-16 12:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.8711,5
2023-02-16 16:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.9159,5
2023-02-16 20:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.9009,5
2023-02-17 00:00:00,LONG,0.39,0.39,sl,-0.004,0,0.7178,5
2023-02-17 04:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.805,5
2023-02-17 08:00:00,LONG,0.39,0.39,tp,0.004,1,0.7092,5
2023-02-17 12:00:00,LONG,0.39,0.39,tp,0.004,1,0.8246,5
2023-02-17 16:00:00,SHORT,0.4,0.39,tp,0.004025,1,0.7669,5
2023-02-17 20:00:00,SHORT,0.39,0.4,sl,-0.003991,0,0.9012,5
2023-02-18 00:00:00,SHORT,0.39,0.4,sl,-0.003991,0,0.666,5
2023-02-18 04:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.6847,5
2023-02-18 08:00:00,LONG,0.39,0.39,tp,0.004,1,0.6673,5
2023-02-18 12:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.673,5
2023-02-18 16:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.7213,5
2023-02-18 20:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.6828,5
2023-02-19 00:00:00,LONG,0.39,0.39,tp,0.004,1,0.6998,5
2023-02-19 08:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.6941,5
2023-02-19 16:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.8292,5
2023-02-19 20:00:00,SHORT,0.39,0.38,tp,0.004025,1,0.7833,5
2023-02-20 04:00:00,LONG,0.39,0.39,tp,0.004,1,0.6881,5
2023-02-20 08:00:00,LONG,0.39,0.4,tp,0.004,1,0.7098,5
2023-02-20 12:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.9193,5
2023-02-20 16:00:00,LONG,0.4,0.4,sl,-0.004,0,0.8127,5
2023-02-20 20:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.6819,5
2023-02-21 00:00:00,SHORT,0.39,0.4,sl,-0.003991,0,0.6881,5
2023-02-21 04:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.7619,5
2023-02-21 08:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.8997,5
2023-02-21 12:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.8172,5
2023-02-21 16:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.7338,5
2023-02-21 20:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.8404,5
2023-02-22 00:00:00,LONG,0.39,0.39,sl,-0.004,0,0.8588,5
2023-02-22 04:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.7201,5
2023-02-22 08:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.8085,5
2023-02-22 12:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.8457,5
2023-02-22 16:00:00,LONG,0.39,0.4,tp,0.004,1,0.7555,5
2023-02-22 20:00:00,LONG,0.4,0.39,sl,-0.004,0,0.6899,5
2023-02-23 04:00:00,SHORT,0.4,0.39,tp,0.004025,1,0.9145,5
2023-02-23 08:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.7972,5
2023-02-23 12:00:00,LONG,0.39,0.39,sl,-0.004,0,0.7043,5
2023-02-24 04:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.6873,5
2023-02-24 08:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.6925,5
2023-02-24 12:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.8288,5
2023-02-24 16:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.8153,5
2023-02-24 20:00:00,LONG,0.38,0.38,sl,-0.004,0,0.7503,5
2023-02-25 00:00:00,LONG,0.38,0.38,sl,-0.004,0,0.6648,5
2023-02-25 08:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.7337,5
2023-02-26 20:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.7785,5
2023-02-27 08:00:00,LONG,0.37,0.38,tp,0.004,1,0.6794,5
2023-02-27 12:00:00,LONG,0.38,0.38,sl,-0.004,0,0.7262,5
2023-02-27 20:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.7561,5
2023-02-28 08:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.6727,5
2023-02-28 16:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.7194,5
2023-03-01 08:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.7133,5
2023-03-02 12:00:00,SHORT,0.38,0.37,tp,0.004025,1,0.6862,5
2023-03-03 00:00:00,LONG,0.36,0.37,tp,0.004,1,0.8174,5
2023-03-03 04:00:00,LONG,0.37,0.37,tp,0.004,1,0.7865,5
2023-03-03 08:00:00,LONG,0.37,0.37,tp,0.004,1,0.7347,5
2023-03-03 12:00:00,LONG,0.37,0.37,tp,0.004,1,0.6916,5
2023-03-03 16:00:00,LONG,0.37,0.37,tp,0.004,1,0.6806,5
2023-03-03 20:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.8797,5
2023-03-04 08:00:00,SHORT,0.38,0.37,tp,0.004025,1,0.6553,5
2023-03-05 08:00:00,SHORT,0.37,0.37,sl,-0.003991,0,0.702,5
2023-03-05 16:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.6528,5
2023-03-05 20:00:00,SHORT,0.37,0.36,tp,0.004025,1,0.6896,5
2023-03-06 00:00:00,SHORT,0.37,0.36,tp,0.004025,1,0.7162,5
2023-03-06 04:00:00,LONG,0.36,0.36,tp,0.004,1,0.7394,5
2023-03-06 08:00:00,LONG,0.36,0.36,tp,0.004,1,0.9068,5
2023-03-06 16:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.8264,5
2023-03-06 20:00:00,LONG,0.37,0.37,sl,-0.004,0,0.6877,5
2023-03-07 04:00:00,SHORT,0.37,0.37,sl,-0.003991,0,0.7148,5
2023-03-07 08:00:00,SHORT,0.37,0.37,sl,-0.003991,0,0.8033,5
2023-03-07 12:00:00,LONG,0.38,0.38,tp,0.004,1,0.8395,5
2023-03-07 16:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.6755,5
2023-03-07 20:00:00,LONG,0.38,0.38,tp,0.004,1,0.7029,5
2023-03-08 04:00:00,LONG,0.38,0.38,tp,0.004,1,0.7372,5
2023-03-08 08:00:00,LONG,0.39,0.39,tp,0.004,1,0.8046,5
2023-03-08 12:00:00,SHORT,0.4,0.39,tp,0.004025,1,0.9089,5
2023-03-08 16:00:00,LONG,0.4,0.4,tp,0.004,1,0.7468,5
2023-03-08 20:00:00,LONG,0.39,0.39,tp,0.004,1,0.9028,5
2023-03-09 00:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.7456,5
2023-03-09 04:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.8538,5
2023-03-09 08:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.7745,5
2023-03-09 12:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.8874,5
2023-03-09 16:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.8633,5
2023-03-09 20:00:00,LONG,0.37,0.37,tp,0.004,1,0.9243,5
2023-03-10 00:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.8222,5
2023-03-10 04:00:00,LONG,0.37,0.37,sl,-0.004,0,0.7908,5
2023-03-10 08:00:00,LONG,0.36,0.36,tp,0.004,1,0.9308,5
2023-03-10 12:00:00,LONG,0.37,0.37,tp,0.004,1,0.8349,5
2023-03-10 16:00:00,LONG,0.37,0.37,tp,0.004,1,0.8347,5
2023-03-10 20:00:00,LONG,0.37,0.37,tp,0.004,1,0.7827,5
2023-03-11 00:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.7065,5
2023-03-11 04:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.7643,5
2023-03-11 08:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.7611,5
2023-03-11 12:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.6812,5
2023-03-11 16:00:00,LONG,0.36,0.36,tp,0.004,1,0.7863,5
2023-03-12 00:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.7065,5
2023-03-12 04:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.6596,5
2023-03-12 12:00:00,SHORT,0.35,0.35,tp,0.004025,1,0.8281,5
